1370145684479,08c2bf4408807bd483884c64b66fd514,10,0,false,undefined,undefined,750.0
1370179550578,b00372c55c9437b3cbe8cf3171994804,750,0,true,2,false,775.0
1370179550578,3e8aca9087c89a4c67f00590b2c6223d,3500,0,false,0,false,775.0
1370179550578,4110c967d9dd41365ee3509e960e48c9,5500,0,false,0,false,775.0
1370179550578,38a06a569dbce978d5b51c83e2946e25,10000,0,false,0,false,775.0
1370180150066,08c2bf4408807bd483884c64b66fd514,10,0,false,0,false,775.0
1370180150066,ba62b5db563f96e13da4305d89408ec9,25,0,false,0,false,775.0
1370180150066,bd9c0aa40ffb52c72b99f0f47e4082fd,35,0,false,0,false,775.0
1370180150066,49256443feecda817c343095f70e3729,50,0,false,0,false,775.0
1370180150066,57652951382c9b791e4ec08a591773d9,75,0,false,0,false,775.0
1370180150066,7b3f9fac2e730d2ab8d6f1287192634a,100,0,false,0,false,775.0
1370180150066,fb55deac63acad5812bd8573b44be3cd,150,0,true,10,false,775.0
1370180150066,2999dd486d352c5e6ea349e332db4e42,175,0,true,5,false,775.0
1370180150066,dc51b7a23e4e73b16f640f3ac3e4bf09,200,0,false,0,false,775.0
1370180150066,4a66f640c43f222d2ed0fb19f1516dd7,250,0,false,0,false,775.0
1370180150066,2373b112e927b68c4be085ae3015ce94,350,0,false,0,false,775.0
1370180150066,670aaa20ff5ae0b8e58fe3bef9d137a8,500,0,false,0,false,775.0
1370180150066,c7e1d695af8b5f5a0f6f6dba0eada2d1,550,0,false,0,false,775.0
1370180150066,b00372c55c9437b3cbe8cf3171994804,750,0,true,2,false,775.0
1370180150066,7c7f206bfb205c419c85fc1ac8b6fa69,1000,0,true,5,false,775.0
1370180150066,3e8aca9087c89a4c67f00590b2c6223d,3500,0,false,0,false,775.0
1370180150066,4110c967d9dd41365ee3509e960e48c9,5500,0,false,0,false,775.0
1370180150066,38a06a569dbce978d5b51c83e2946e25,10000,0,false,0,false,775.0
1370180750732,08c2bf4408807bd483884c64b66fd514,10,0,false,0,false,775.0
1370180750732,57652951382c9b791e4ec08a591773d9,75,0,false,0,false,775.0
1370180750732,49256443feecda817c343095f70e3729,50,0,false,0,false,775.0
1370180750732,7b3f9fac2e730d2ab8d6f1287192634a,100,0,false,0,false,775.0
1370180750732,fb55deac63acad5812bd8573b44be3cd,150,0,true,10,false,775.0
1370180750732,ba62b5db563f96e13da4305d89408ec9,25,0,false,0,false,775.0
1370180750732,2999dd486d352c5e6ea349e332db4e42,175,0,true,5,false,775.0
1370180750732,dc51b7a23e4e73b16f640f3ac3e4bf09,200,0,false,0,false,775.0
1370180750732,bd9c0aa40ffb52c72b99f0f47e4082fd,35,0,false,0,false,775.0
1370180750732,4a66f640c43f222d2ed0fb19f1516dd7,250,0,false,0,false,775.0
1370180750732,670aaa20ff5ae0b8e58fe3bef9d137a8,500,0,false,0,false,775.0
1370180750732,c7e1d695af8b5f5a0f6f6dba0eada2d1,550,0,false,0,false,775.0
1370180750732,b00372c55c9437b3cbe8cf3171994804,750,0,true,2,false,775.0
1370180750732,2373b112e927b68c4be085ae3015ce94,350,0,false,0,false,775.0
1370180750732,7c7f206bfb205c419c85fc1ac8b6fa69,1000,0,true,5,false,775.0
1370180750732,3e8aca9087c89a4c67f00590b2c6223d,3500,0,false,0,false,775.0
1370180750732,4110c967d9dd41365ee3509e960e48c9,5500,0,false,0,false,775.0
1370180750732,38a06a569dbce978d5b51c83e2946e25,10000,0,false,0,false,775.0
1370181350271,08c2bf4408807bd483884c64b66fd514,10,0,false,0,false,775.0
1370181350271,ba62b5db563f96e13da4305d89408ec9,25,0,false,0,false,775.0
1370181350271,bd9c0aa40ffb52c72b99f0f47e4082fd,35,0,false,0,false,775.0
1370181350271,49256443feecda817c343095f70e3729,50,0,false,0,false,775.0
1370181350271,57652951382c9b791e4ec08a591773d9,75,0,false,0,false,775.0
1370181350271,7b3f9fac2e730d2ab8d6f1287192634a,100,0,false,0,false,775.0
1370181350271,fb55deac63acad5812bd8573b44be3cd,150,0,true,10,false,775.0
1370181350271,2999dd486d352c5e6ea349e332db4e42,175,0,true,5,false,775.0
1370181350271,dc51b7a23e4e73b16f640f3ac3e4bf09,200,0,false,0,false,775.0
1370181350271,4a66f640c43f222d2ed0fb19f1516dd7,250,0,false,0,false,775.0
1370181350271,2373b112e927b68c4be085ae3015ce94,350,0,false,0,false,775.0
1370181350271,670aaa20ff5ae0b8e58fe3bef9d137a8,500,0,false,0,false,775.0
1370181350271,c7e1d695af8b5f5a0f6f6dba0eada2d1,550,0,false,0,false,775.0
1370181350271,b00372c55c9437b3cbe8cf3171994804,750,0,true,2,false,775.0
1370181350271,7c7f206bfb205c419c85fc1ac8b6fa69,1000,0,true,5,false,775.0
1370181350271,3e8aca9087c89a4c67f00590b2c6223d,3500,0,false,0,false,775.0
1370181350271,4110c967d9dd41365ee3509e960e48c9,5500,0,false,0,false,775.0
1370181350271,38a06a569dbce978d5b51c83e2946e25,10000,0,false,0,false,775.0
1370181950219,08c2bf4408807bd483884c64b66fd514,10,0,false,0,false,775.0
1370181950219,ba62b5db563f96e13da4305d89408ec9,25,0,false,0,false,775.0
1370181950219,bd9c0aa40ffb52c72b99f0f47e4082fd,35,0,false,0,false,775.0
1370181950219,49256443feecda817c343095f70e3729,50,0,false,0,false,775.0
1370181950219,57652951382c9b791e4ec08a591773d9,75,0,false,0,false,775.0
1370181950219,7b3f9fac2e730d2ab8d6f1287192634a,100,0,false,0,false,775.0
1370181950219,fb55deac63acad5812bd8573b44be3cd,150,0,true,10,false,775.0
1370181950219,2999dd486d352c5e6ea349e332db4e42,175,0,true,5,false,775.0
1370181950219,dc51b7a23e4e73b16f640f3ac3e4bf09,200,0,false,0,false,775.0
1370181950219,4a66f640c43f222d2ed0fb19f1516dd7,250,0,false,0,false,775.0
1370181950219,2373b112e927b68c4be085ae3015ce94,350,0,false,0,false,775.0
1370181950219,670aaa20ff5ae0b8e58fe3bef9d137a8,500,0,false,0,false,775.0
1370181950219,c7e1d695af8b5f5a0f6f6dba0eada2d1,550,0,false,0,false,775.0
1370181950219,b00372c55c9437b3cbe8cf3171994804,750,0,true,2,false,775.0
1370181950219,7c7f206bfb205c419c85fc1ac8b6fa69,1000,0,true,5,false,775.0
1370181950219,3e8aca9087c89a4c67f00590b2c6223d,3500,0,false,0,false,775.0
1370181950219,4110c967d9dd41365ee3509e960e48c9,5500,0,false,0,false,775.0
1370181950219,38a06a569dbce978d5b51c83e2946e25,10000,0,false,0,false,775.0
1370182550218,08c2bf4408807bd483884c64b66fd514,10,0,false,0,false,775.0
1370182550218,bd9c0aa40ffb52c72b99f0f47e4082fd,35,0,false,0,false,775.0
1370182550218,49256443feecda817c343095f70e3729,50,0,false,0,false,775.0
1370182550218,ba62b5db563f96e13da4305d89408ec9,25,0,false,0,false,775.0
1370182550218,57652951382c9b791e4ec08a591773d9,75,0,false,0,false,775.0
1370182550218,7b3f9fac2e730d2ab8d6f1287192634a,100,0,false,0,false,775.0
1370182550218,2999dd486d352c5e6ea349e332db4e42,175,0,true,5,false,775.0
1370182550218,dc51b7a23e4e73b16f640f3ac3e4bf09,200,0,false,0,false,775.0
1370182550218,4a66f640c43f222d2ed0fb19f1516dd7,250,0,false,0,false,775.0
1370182550218,fb55deac63acad5812bd8573b44be3cd,150,0,true,10,false,775.0
1370182550218,2373b112e927b68c4be085ae3015ce94,350,0,false,0,false,775.0
1370182550218,670aaa20ff5ae0b8e58fe3bef9d137a8,500,0,false,0,false,775.0
1370182550218,7c7f206bfb205c419c85fc1ac8b6fa69,1000,0,true,5,false,775.0
1370182550218,b00372c55c9437b3cbe8cf3171994804,750,0,true,2,false,775.0
1370182550218,c7e1d695af8b5f5a0f6f6dba0eada2d1,550,0,false,0,false,775.0
1370182550218,3e8aca9087c89a4c67f00590b2c6223d,3500,0,false,0,false,775.0
1370182550218,38a06a569dbce978d5b51c83e2946e25,10000,0,false,0,false,775.0
1370182550218,4110c967d9dd41365ee3509e960e48c9,5500,0,false,0,false,775.0
1370182918712,08c2bf4408807bd483884c64b66fd514,10,0,false,0,false,775.0
1370182918712,ba62b5db563f96e13da4305d89408ec9,25,0,false,0,false,775.0
1370182918712,bd9c0aa40ffb52c72b99f0f47e4082fd,35,0,false,0,false,775.0
1370182918712,49256443feecda817c343095f70e3729,50,0,false,0,false,775.0
1370182918712,57652951382c9b791e4ec08a591773d9,75,0,false,0,false,775.0
1370182918712,7b3f9fac2e730d2ab8d6f1287192634a,100,0,false,0,false,775.0
1370182918712,fb55deac63acad5812bd8573b44be3cd,150,0,true,10,false,775.0
1370182918712,2999dd486d352c5e6ea349e332db4e42,175,0,true,5,false,775.0
1370182918712,dc51b7a23e4e73b16f640f3ac3e4bf09,200,0,false,0,false,775.0
1370182918712,4a66f640c43f222d2ed0fb19f1516dd7,250,0,false,0,false,775.0
1370182918712,2373b112e927b68c4be085ae3015ce94,350,0,false,0,false,775.0
1370182918712,670aaa20ff5ae0b8e58fe3bef9d137a8,500,0,false,0,false,775.0
1370182918712,c7e1d695af8b5f5a0f6f6dba0eada2d1,550,0,false,0,false,775.0
1370182918712,b00372c55c9437b3cbe8cf3171994804,750,0,true,2,false,775.0
1370182918712,7c7f206bfb205c419c85fc1ac8b6fa69,1000,0,true,5,false,775.0
1370182918712,3e8aca9087c89a4c67f00590b2c6223d,3500,0,false,0,false,775.0
1370182918712,38a06a569dbce978d5b51c83e2946e25,10000,0,false,0,false,775.0
1370182918712,4110c967d9dd41365ee3509e960e48c9,5500,0,false,0,false,775.0
1370183519205,08c2bf4408807bd483884c64b66fd514,10,0,false,0,false,775.0
1370183519205,ba62b5db563f96e13da4305d89408ec9,25,0,false,0,false,775.0
1370183519205,bd9c0aa40ffb52c72b99f0f47e4082fd,35,0,false,0,false,775.0
1370183519205,49256443feecda817c343095f70e3729,50,0,false,0,false,775.0
1370183519205,57652951382c9b791e4ec08a591773d9,75,0,false,0,false,775.0
1370183519205,7b3f9fac2e730d2ab8d6f1287192634a,100,0,false,0,false,775.0
1370183519205,fb55deac63acad5812bd8573b44be3cd,150,0,true,10,false,775.0
1370183519205,2999dd486d352c5e6ea349e332db4e42,175,0,true,5,false,775.0
1370183519205,dc51b7a23e4e73b16f640f3ac3e4bf09,200,0,false,0,false,775.0
1370183519205,4a66f640c43f222d2ed0fb19f1516dd7,250,0,false,0,false,775.0
1370183519205,2373b112e927b68c4be085ae3015ce94,350,0,false,0,false,775.0
1370183519205,670aaa20ff5ae0b8e58fe3bef9d137a8,500,0,false,0,false,775.0
1370183519205,c7e1d695af8b5f5a0f6f6dba0eada2d1,550,0,false,0,false,775.0
1370183519205,b00372c55c9437b3cbe8cf3171994804,750,0,true,2,false,775.0
1370183519205,7c7f206bfb205c419c85fc1ac8b6fa69,1000,0,true,5,false,775.0
1370183519205,3e8aca9087c89a4c67f00590b2c6223d,3500,0,false,0,false,775.0
1370183519205,4110c967d9dd41365ee3509e960e48c9,5500,0,false,0,false,775.0
1370183519205,38a06a569dbce978d5b51c83e2946e25,10000,0,false,0,false,775.0
1370184118672,08c2bf4408807bd483884c64b66fd514,10,0,false,0,false,775.0
1370184118672,ba62b5db563f96e13da4305d89408ec9,25,0,false,0,false,775.0
1370184118672,bd9c0aa40ffb52c72b99f0f47e4082fd,35,0,false,0,false,775.0
1370184118672,49256443feecda817c343095f70e3729,50,0,false,0,false,775.0
1370184118672,57652951382c9b791e4ec08a591773d9,75,0,false,0,false,775.0
1370184118672,7b3f9fac2e730d2ab8d6f1287192634a,100,0,false,0,false,775.0
1370184118672,fb55deac63acad5812bd8573b44be3cd,150,0,true,10,false,775.0
1370184118672,2999dd486d352c5e6ea349e332db4e42,175,0,true,5,false,775.0
1370184118672,dc51b7a23e4e73b16f640f3ac3e4bf09,200,0,false,0,false,775.0
1370184118672,4a66f640c43f222d2ed0fb19f1516dd7,250,0,false,0,false,775.0
1370184118672,2373b112e927b68c4be085ae3015ce94,350,0,false,0,false,775.0
1370184118672,670aaa20ff5ae0b8e58fe3bef9d137a8,500,0,false,0,false,775.0
1370184118672,c7e1d695af8b5f5a0f6f6dba0eada2d1,550,0,false,0,false,775.0
1370184118672,b00372c55c9437b3cbe8cf3171994804,750,0,true,2,false,775.0
1370184118672,7c7f206bfb205c419c85fc1ac8b6fa69,1000,0,true,5,false,775.0
1370184118672,3e8aca9087c89a4c67f00590b2c6223d,3500,0,false,0,false,775.0
1370184118672,4110c967d9dd41365ee3509e960e48c9,5500,0,false,0,false,775.0
1370184118672,38a06a569dbce978d5b51c83e2946e25,10000,0,false,0,false,775.0
1370184718649,08c2bf4408807bd483884c64b66fd514,10,0,false,0,false,775.0
1370184718649,ba62b5db563f96e13da4305d89408ec9,25,0,false,0,false,775.0
1370184718649,bd9c0aa40ffb52c72b99f0f47e4082fd,35,0,false,0,false,775.0
1370184718649,49256443feecda817c343095f70e3729,50,0,false,0,false,775.0
1370184718649,57652951382c9b791e4ec08a591773d9,75,0,false,0,false,775.0
1370184718649,7b3f9fac2e730d2ab8d6f1287192634a,100,0,false,0,false,775.0
1370184718649,fb55deac63acad5812bd8573b44be3cd,150,0,true,10,false,775.0
1370184718649,2999dd486d352c5e6ea349e332db4e42,175,0,true,5,false,775.0
1370184718649,dc51b7a23e4e73b16f640f3ac3e4bf09,200,0,false,0,false,775.0
1370184718649,4a66f640c43f222d2ed0fb19f1516dd7,250,0,false,0,false,775.0
1370184718649,2373b112e927b68c4be085ae3015ce94,350,0,false,0,false,775.0
1370184718649,670aaa20ff5ae0b8e58fe3bef9d137a8,500,0,false,0,false,775.0
1370184718649,c7e1d695af8b5f5a0f6f6dba0eada2d1,550,0,false,0,false,775.0
1370184718649,b00372c55c9437b3cbe8cf3171994804,750,0,true,2,false,775.0
1370184718649,7c7f206bfb205c419c85fc1ac8b6fa69,1000,0,true,5,false,775.0
1370184718649,3e8aca9087c89a4c67f00590b2c6223d,3500,0,false,0,false,775.0
1370184718649,4110c967d9dd41365ee3509e960e48c9,5500,0,false,0,false,775.0
1370184718649,38a06a569dbce978d5b51c83e2946e25,10000,0,false,0,false,775.0
1370185319036,08c2bf4408807bd483884c64b66fd514,10,0,false,0,false,775.0
1370185319036,ba62b5db563f96e13da4305d89408ec9,25,0,false,0,false,775.0
1370185319036,bd9c0aa40ffb52c72b99f0f47e4082fd,35,0,false,0,false,775.0
1370185319036,49256443feecda817c343095f70e3729,50,0,false,0,false,775.0
1370185319036,57652951382c9b791e4ec08a591773d9,75,0,false,0,false,775.0
1370185319036,7b3f9fac2e730d2ab8d6f1287192634a,100,0,false,0,false,775.0
1370185319036,fb55deac63acad5812bd8573b44be3cd,150,0,true,10,false,775.0
1370185319036,2999dd486d352c5e6ea349e332db4e42,175,0,true,5,false,775.0
1370185319036,dc51b7a23e4e73b16f640f3ac3e4bf09,200,0,false,0,false,775.0
1370185319036,4a66f640c43f222d2ed0fb19f1516dd7,250,0,false,0,false,775.0
1370185319036,2373b112e927b68c4be085ae3015ce94,350,0,false,0,false,775.0
1370185319036,670aaa20ff5ae0b8e58fe3bef9d137a8,500,0,false,0,false,775.0
1370185319036,c7e1d695af8b5f5a0f6f6dba0eada2d1,550,0,false,0,false,775.0
1370185319036,b00372c55c9437b3cbe8cf3171994804,750,0,true,2,false,775.0
1370185319036,7c7f206bfb205c419c85fc1ac8b6fa69,1000,0,true,5,false,775.0
1370185319036,3e8aca9087c89a4c67f00590b2c6223d,3500,0,false,0,false,775.0
1370185319036,4110c967d9dd41365ee3509e960e48c9,5500,0,false,0,false,775.0
1370185319036,38a06a569dbce978d5b51c83e2946e25,10000,0,false,0,false,775.0
1370185919201,08c2bf4408807bd483884c64b66fd514,10,0,false,0,false,775.0
1370185919201,bd9c0aa40ffb52c72b99f0f47e4082fd,35,0,false,0,false,775.0
1370185919201,ba62b5db563f96e13da4305d89408ec9,25,0,false,0,false,775.0
1370185919201,49256443feecda817c343095f70e3729,50,0,false,0,false,775.0
1370185919201,57652951382c9b791e4ec08a591773d9,75,0,false,0,false,775.0
1370185919201,7b3f9fac2e730d2ab8d6f1287192634a,100,0,false,0,false,775.0
1370185919201,fb55deac63acad5812bd8573b44be3cd,150,0,true,10,false,775.0
1370185919201,2999dd486d352c5e6ea349e332db4e42,175,0,true,5,false,775.0
1370185919201,2373b112e927b68c4be085ae3015ce94,350,0,false,0,false,775.0
1370185919201,dc51b7a23e4e73b16f640f3ac3e4bf09,200,0,false,0,false,775.0
1370185919201,670aaa20ff5ae0b8e58fe3bef9d137a8,500,0,false,0,false,775.0
1370185919201,4a66f640c43f222d2ed0fb19f1516dd7,250,0,false,0,false,775.0
1370185919201,c7e1d695af8b5f5a0f6f6dba0eada2d1,550,0,false,0,false,775.0
1370185919201,7c7f206bfb205c419c85fc1ac8b6fa69,1000,0,true,5,false,775.0
1370185919201,b00372c55c9437b3cbe8cf3171994804,750,0,true,2,false,775.0
1370185919201,4110c967d9dd41365ee3509e960e48c9,5500,0,false,0,false,775.0
1370185919201,3e8aca9087c89a4c67f00590b2c6223d,3500,0,false,0,false,775.0
1370185919201,38a06a569dbce978d5b51c83e2946e25,10000,0,false,0,false,775.0
1370186519348,ba62b5db563f96e13da4305d89408ec9,25,0,false,0,false,775.0
1370186519348,49256443feecda817c343095f70e3729,50,0,false,0,false,775.0
1370186519348,bd9c0aa40ffb52c72b99f0f47e4082fd,35,0,false,0,false,775.0
1370186519348,57652951382c9b791e4ec08a591773d9,75,0,false,0,false,775.0
1370186519348,7b3f9fac2e730d2ab8d6f1287192634a,100,0,false,0,false,775.0
1370186519348,08c2bf4408807bd483884c64b66fd514,10,0,false,0,false,775.0
1370186519348,fb55deac63acad5812bd8573b44be3cd,150,0,true,10,false,775.0
1370186519348,2999dd486d352c5e6ea349e332db4e42,175,0,true,5,false,775.0
1370186519348,dc51b7a23e4e73b16f640f3ac3e4bf09,200,0,false,0,false,775.0
1370186519348,4a66f640c43f222d2ed0fb19f1516dd7,250,0,false,0,false,775.0
1370186519348,2373b112e927b68c4be085ae3015ce94,350,0,false,0,false,775.0
1370186519348,670aaa20ff5ae0b8e58fe3bef9d137a8,500,0,false,0,false,775.0
1370186519348,c7e1d695af8b5f5a0f6f6dba0eada2d1,550,0,false,0,false,775.0
1370186519348,b00372c55c9437b3cbe8cf3171994804,750,0,true,2,false,775.0
1370186519348,7c7f206bfb205c419c85fc1ac8b6fa69,1000,0,true,5,false,775.0
1370186519348,3e8aca9087c89a4c67f00590b2c6223d,3500,0,false,0,false,775.0
1370186519348,4110c967d9dd41365ee3509e960e48c9,5500,0,false,0,false,775.0
1370186519348,38a06a569dbce978d5b51c83e2946e25,10000,0,false,0,false,775.0
1370187119601,08c2bf4408807bd483884c64b66fd514,10,0,false,0,false,775.0
1370187119601,ba62b5db563f96e13da4305d89408ec9,25,0,false,0,false,775.0
1370187119601,bd9c0aa40ffb52c72b99f0f47e4082fd,35,0,false,0,false,775.0
1370187119601,49256443feecda817c343095f70e3729,50,0,false,0,false,775.0
1370187119601,57652951382c9b791e4ec08a591773d9,75,0,false,0,false,775.0
1370187119601,7b3f9fac2e730d2ab8d6f1287192634a,100,0,false,0,false,775.0
1370187119601,fb55deac63acad5812bd8573b44be3cd,150,0,true,10,false,775.0
1370187119601,2999dd486d352c5e6ea349e332db4e42,175,0,true,5,false,775.0
1370187119601,dc51b7a23e4e73b16f640f3ac3e4bf09,200,0,false,0,false,775.0
1370187119601,4a66f640c43f222d2ed0fb19f1516dd7,250,0,false,0,false,775.0
1370187119601,2373b112e927b68c4be085ae3015ce94,350,0,false,0,false,775.0
1370187119601,670aaa20ff5ae0b8e58fe3bef9d137a8,500,0,false,0,false,775.0
1370187119601,c7e1d695af8b5f5a0f6f6dba0eada2d1,550,0,false,0,false,775.0
1370187119601,b00372c55c9437b3cbe8cf3171994804,750,0,true,2,false,775.0
1370187119601,7c7f206bfb205c419c85fc1ac8b6fa69,1000,0,true,5,false,775.0
1370187119601,3e8aca9087c89a4c67f00590b2c6223d,3500,0,false,0,false,775.0
1370187119601,4110c967d9dd41365ee3509e960e48c9,5500,0,false,0,false,775.0
1370187119601,38a06a569dbce978d5b51c83e2946e25,10000,0,false,0,false,775.0
1370187720462,08c2bf4408807bd483884c64b66fd514,10,0,false,0,false,775.0
1370187720462,bd9c0aa40ffb52c72b99f0f47e4082fd,35,0,false,0,false,775.0
1370187720462,ba62b5db563f96e13da4305d89408ec9,25,0,false,0,false,775.0
1370187720462,49256443feecda817c343095f70e3729,50,0,false,0,false,775.0
1370187720462,57652951382c9b791e4ec08a591773d9,75,0,false,0,false,775.0
1370187720462,7b3f9fac2e730d2ab8d6f1287192634a,100,0,false,0,false,775.0
1370187720462,fb55deac63acad5812bd8573b44be3cd,150,0,true,10,false,775.0
1370187720462,2999dd486d352c5e6ea349e332db4e42,175,0,true,5,false,775.0
1370187720462,dc51b7a23e4e73b16f640f3ac3e4bf09,200,0,false,0,false,775.0
1370187720462,4a66f640c43f222d2ed0fb19f1516dd7,250,0,false,0,false,775.0
1370187720462,2373b112e927b68c4be085ae3015ce94,350,0,false,0,false,775.0
1370187720462,670aaa20ff5ae0b8e58fe3bef9d137a8,500,0,false,0,false,775.0
1370187720462,c7e1d695af8b5f5a0f6f6dba0eada2d1,550,0,false,0,false,775.0
1370187720462,b00372c55c9437b3cbe8cf3171994804,750,0,true,2,false,775.0
1370187720462,3e8aca9087c89a4c67f00590b2c6223d,3500,0,false,0,false,775.0
1370187720462,7c7f206bfb205c419c85fc1ac8b6fa69,1000,0,true,5,false,775.0
1370187720462,4110c967d9dd41365ee3509e960e48c9,5500,0,false,0,false,775.0
1370187720462,38a06a569dbce978d5b51c83e2946e25,10000,0,false,0,false,775.0
1370188319514,08c2bf4408807bd483884c64b66fd514,10,0,false,0,false,775.0
1370188319514,bd9c0aa40ffb52c72b99f0f47e4082fd,35,0,false,0,false,775.0
1370188319514,ba62b5db563f96e13da4305d89408ec9,25,0,false,0,false,775.0
1370188319514,49256443feecda817c343095f70e3729,50,0,false,0,false,775.0
1370188319514,57652951382c9b791e4ec08a591773d9,75,0,false,0,false,775.0
1370188319514,7b3f9fac2e730d2ab8d6f1287192634a,100,0,false,0,false,775.0
1370188319514,fb55deac63acad5812bd8573b44be3cd,150,0,true,10,false,775.0
1370188319514,2999dd486d352c5e6ea349e332db4e42,175,0,true,5,false,775.0
1370188319514,dc51b7a23e4e73b16f640f3ac3e4bf09,200,0,false,0,false,775.0
1370188319514,4a66f640c43f222d2ed0fb19f1516dd7,250,0,false,0,false,775.0
1370188319514,2373b112e927b68c4be085ae3015ce94,350,0,false,0,false,775.0
1370188319514,670aaa20ff5ae0b8e58fe3bef9d137a8,500,0,false,0,false,775.0
1370188319514,c7e1d695af8b5f5a0f6f6dba0eada2d1,550,0,false,0,false,775.0
1370188319514,b00372c55c9437b3cbe8cf3171994804,750,0,true,2,false,775.0
1370188319514,7c7f206bfb205c419c85fc1ac8b6fa69,1000,0,true,5,false,775.0
1370188319514,3e8aca9087c89a4c67f00590b2c6223d,3500,0,false,0,false,775.0
1370188319514,4110c967d9dd41365ee3509e960e48c9,5500,0,false,0,false,775.0
1370188319514,38a06a569dbce978d5b51c83e2946e25,10000,0,false,0,false,775.0
1370188919550,08c2bf4408807bd483884c64b66fd514,10,0,false,0,false,775.0
1370188919550,57652951382c9b791e4ec08a591773d9,75,0,false,0,false,775.0
1370188919550,49256443feecda817c343095f70e3729,50,0,false,0,false,775.0
1370188919550,ba62b5db563f96e13da4305d89408ec9,25,0,false,0,false,775.0
1370188919550,bd9c0aa40ffb52c72b99f0f47e4082fd,35,0,false,0,false,775.0
1370188919550,7b3f9fac2e730d2ab8d6f1287192634a,100,0,false,0,false,775.0
1370188919550,2999dd486d352c5e6ea349e332db4e42,175,0,true,5,false,775.0
1370188919550,fb55deac63acad5812bd8573b44be3cd,150,0,true,10,false,775.0
1370188919550,dc51b7a23e4e73b16f640f3ac3e4bf09,200,0,false,0,false,775.0
1370188919550,4a66f640c43f222d2ed0fb19f1516dd7,250,0,false,0,false,775.0
1370188919550,2373b112e927b68c4be085ae3015ce94,350,0,false,0,false,775.0
1370188919550,670aaa20ff5ae0b8e58fe3bef9d137a8,500,0,false,0,false,775.0
1370188919550,c7e1d695af8b5f5a0f6f6dba0eada2d1,550,0,false,0,false,775.0
1370188919550,b00372c55c9437b3cbe8cf3171994804,750,0,true,2,false,775.0
1370188919550,7c7f206bfb205c419c85fc1ac8b6fa69,1000,0,true,5,false,775.0
1370188919550,3e8aca9087c89a4c67f00590b2c6223d,3500,0,false,0,false,775.0
1370188919550,4110c967d9dd41365ee3509e960e48c9,5500,0,false,0,false,775.0
1370188919550,38a06a569dbce978d5b51c83e2946e25,10000,0,false,0,false,775.0
1370189520011,ba62b5db563f96e13da4305d89408ec9,25,0,false,0,false,775.0
1370189520011,08c2bf4408807bd483884c64b66fd514,10,0,false,0,false,775.0
1370189520011,bd9c0aa40ffb52c72b99f0f47e4082fd,35,0,false,0,false,775.0
1370189520011,49256443feecda817c343095f70e3729,50,0,false,0,false,775.0
1370189520011,57652951382c9b791e4ec08a591773d9,75,0,false,0,false,775.0
1370189520011,7b3f9fac2e730d2ab8d6f1287192634a,100,0,false,0,false,775.0
1370189520011,fb55deac63acad5812bd8573b44be3cd,150,0,true,10,false,775.0
1370189520011,2999dd486d352c5e6ea349e332db4e42,175,0,true,5,false,775.0
1370189520011,dc51b7a23e4e73b16f640f3ac3e4bf09,200,0,false,0,false,775.0
1370189520011,4a66f640c43f222d2ed0fb19f1516dd7,250,0,false,0,false,775.0
1370189520011,2373b112e927b68c4be085ae3015ce94,350,0,false,0,false,775.0
1370189520011,670aaa20ff5ae0b8e58fe3bef9d137a8,500,0,false,0,false,775.0
1370189520011,c7e1d695af8b5f5a0f6f6dba0eada2d1,550,0,false,0,false,775.0
1370189520011,b00372c55c9437b3cbe8cf3171994804,750,0,true,2,false,775.0
1370189520011,7c7f206bfb205c419c85fc1ac8b6fa69,1000,0,true,5,false,775.0
1370189520011,3e8aca9087c89a4c67f00590b2c6223d,3500,0,false,0,false,775.0
1370189520011,38a06a569dbce978d5b51c83e2946e25,10000,0,false,0,false,775.0
1370189520011,4110c967d9dd41365ee3509e960e48c9,5500,0,false,0,false,775.0
1370190119579,08c2bf4408807bd483884c64b66fd514,10,0,false,0,false,775.0
1370190119579,ba62b5db563f96e13da4305d89408ec9,25,0,false,0,false,775.0
1370190119579,49256443feecda817c343095f70e3729,50,0,false,0,false,775.0
1370190119579,bd9c0aa40ffb52c72b99f0f47e4082fd,35,0,false,0,false,775.0
1370190119579,57652951382c9b791e4ec08a591773d9,75,0,false,0,false,775.0
1370190119579,7b3f9fac2e730d2ab8d6f1287192634a,100,0,false,0,false,775.0
1370190119579,fb55deac63acad5812bd8573b44be3cd,150,0,true,10,false,775.0
1370190119579,2999dd486d352c5e6ea349e332db4e42,175,0,true,5,false,775.0
1370190119579,dc51b7a23e4e73b16f640f3ac3e4bf09,200,0,false,0,false,775.0
1370190119579,4a66f640c43f222d2ed0fb19f1516dd7,250,0,false,0,false,775.0
1370190119579,2373b112e927b68c4be085ae3015ce94,350,0,false,0,false,775.0
1370190119579,670aaa20ff5ae0b8e58fe3bef9d137a8,500,0,false,0,false,775.0
1370190119579,c7e1d695af8b5f5a0f6f6dba0eada2d1,550,0,false,0,false,775.0
1370190119579,b00372c55c9437b3cbe8cf3171994804,750,0,true,2,false,775.0
1370190119579,7c7f206bfb205c419c85fc1ac8b6fa69,1000,0,true,5,false,775.0
1370190119579,3e8aca9087c89a4c67f00590b2c6223d,3500,0,false,0,false,775.0
1370190119579,4110c967d9dd41365ee3509e960e48c9,5500,0,false,0,false,775.0
