1370145689209,8f6d6be3401e51e1752b9e683146f0bd,200,15,false,undefined,undefined,24789.0
1371581771027,656932b2cc98644eb27848fe108e15fc,99,16,false,0,false,62282.0,0.0.3
1371581771027,f9919dc443c8ea93e2dd9154a31f212c,150,3,false,0,false,62282.0,0.0.3
1371581771027,38638912ed8fb43f0830888d6bc23ba8,180,100,true,100,true,62282.0,0.0.3
1371581771027,8f6d6be3401e51e1752b9e683146f0bd,200,93,false,0,false,62282.0,0.0.3
1371581771027,c12845b7d5193ceae24f781e4492a38d,280,15,true,50,false,62282.0,0.0.3
1371581771027,ecf87d7d3afdfd804611a5489097c401,300,4,false,0,false,62282.0,0.0.3
1371581771027,ef4355d18dc2cca9c5325ab68c7a3951,380,2,false,0,false,62282.0,0.0.3
1371581771027,bec016bfbb09b4c5e28d904b7a903412,450,11,true,50,false,62282.0,0.0.3
1371581771027,5e02b1ea572888655cff0dea0ccd6faa,500,1,true,50,false,62282.0,0.0.3
1371581771027,fc3aa125280abacc4db9f712b0ebec82,1000,0,true,3,false,62282.0,0.0.3
1371581771027,f412598a3001606ecae8337d9b51c9e4,2000,0,true,2,false,62282.0,0.0.3
1371581771027,eb6f638bfc927b1449d4a8aed88c144f,3000,0,true,2,false,62282.0,0.0.3
1371595030477,b032ccef0736787c8fe25e3e1d223c36,10,5,false,0,false,62199.0,0.0.3
1371595030477,89a80fa0ccfefe765e99ed3062c87b99,20,1,false,0,false,62199.0,0.0.3
1371595030477,9fa24bbef575a028caffcf45ba861774,69,71,false,0,false,62199.0,0.0.3
1371595030477,656932b2cc98644eb27848fe108e15fc,99,16,false,0,false,62199.0,0.0.3
1371595030477,f9919dc443c8ea93e2dd9154a31f212c,150,3,false,0,false,62199.0,0.0.3
1371595030477,38638912ed8fb43f0830888d6bc23ba8,180,100,true,100,true,62199.0,0.0.3
1371595030477,8f6d6be3401e51e1752b9e683146f0bd,200,93,false,0,false,62199.0,0.0.3
1371595030477,c12845b7d5193ceae24f781e4492a38d,280,15,true,50,false,62199.0,0.0.3
1371595030477,ecf87d7d3afdfd804611a5489097c401,300,4,false,0,false,62199.0,0.0.3
1371595030477,ef4355d18dc2cca9c5325ab68c7a3951,380,2,false,0,false,62199.0,0.0.3
1371595030477,bec016bfbb09b4c5e28d904b7a903412,450,11,true,50,false,62199.0,0.0.3
1371595030477,5e02b1ea572888655cff0dea0ccd6faa,500,1,true,50,false,62199.0,0.0.3
1371595030477,fc3aa125280abacc4db9f712b0ebec82,1000,0,true,3,false,62199.0,0.0.3
1371595030477,f412598a3001606ecae8337d9b51c9e4,2000,0,true,2,false,62199.0,0.0.3
1371595030477,eb6f638bfc927b1449d4a8aed88c144f,3000,0,true,2,false,62199.0,0.0.3
1371618409658,b032ccef0736787c8fe25e3e1d223c36,10,5,false,0,false,62115.0,0.0.3
1371618409658,9fa24bbef575a028caffcf45ba861774,69,70,false,0,false,62115.0,0.0.3
1371618409658,89a80fa0ccfefe765e99ed3062c87b99,20,1,false,0,false,62115.0,0.0.3
1371618409658,656932b2cc98644eb27848fe108e15fc,99,16,false,0,false,62115.0,0.0.3
1371618409658,f9919dc443c8ea93e2dd9154a31f212c,150,3,false,0,false,62115.0,0.0.3
1371618409658,38638912ed8fb43f0830888d6bc23ba8,180,100,true,100,true,62115.0,0.0.3
1371618409658,8f6d6be3401e51e1752b9e683146f0bd,200,93,false,0,false,62115.0,0.0.3
1371618409658,c12845b7d5193ceae24f781e4492a38d,280,15,true,50,false,62115.0,0.0.3
1371618409658,ecf87d7d3afdfd804611a5489097c401,300,4,false,0,false,62115.0,0.0.3
1371618409658,ef4355d18dc2cca9c5325ab68c7a3951,380,2,false,0,false,62115.0,0.0.3
1371618409658,bec016bfbb09b4c5e28d904b7a903412,450,11,true,50,false,62115.0,0.0.3
1371618409658,5e02b1ea572888655cff0dea0ccd6faa,500,1,true,50,false,62115.0,0.0.3
1371618409658,fc3aa125280abacc4db9f712b0ebec82,1000,0,true,3,false,62115.0,0.0.3
1371618409658,f412598a3001606ecae8337d9b51c9e4,2000,0,true,2,false,62115.0,0.0.3
1371618409658,eb6f638bfc927b1449d4a8aed88c144f,3000,0,true,2,false,62115.0,0.0.3
1371637027303,b032ccef0736787c8fe25e3e1d223c36,10,5,false,0,false,62200.0,0.0.3
1371637027303,89a80fa0ccfefe765e99ed3062c87b99,20,1,false,0,false,62200.0,0.0.3
1371637027303,9fa24bbef575a028caffcf45ba861774,69,70,false,0,false,62200.0,0.0.3
1371637027303,656932b2cc98644eb27848fe108e15fc,99,16,false,0,false,62200.0,0.0.3
1371637027303,f9919dc443c8ea93e2dd9154a31f212c,150,3,false,0,false,62200.0,0.0.3
1371637027303,38638912ed8fb43f0830888d6bc23ba8,180,100,true,100,true,62200.0,0.0.3
1371637027303,8f6d6be3401e51e1752b9e683146f0bd,200,93,false,0,false,62200.0,0.0.3
1371637027303,c12845b7d5193ceae24f781e4492a38d,280,16,true,50,false,62200.0,0.0.3
1371637027303,ecf87d7d3afdfd804611a5489097c401,300,4,false,0,false,62200.0,0.0.3
1371637027303,ef4355d18dc2cca9c5325ab68c7a3951,380,2,false,0,false,62200.0,0.0.3
1371637027303,bec016bfbb09b4c5e28d904b7a903412,450,11,true,50,false,62200.0,0.0.3
1371637027303,5e02b1ea572888655cff0dea0ccd6faa,500,1,true,50,false,62200.0,0.0.3
1371637027303,fc3aa125280abacc4db9f712b0ebec82,1000,0,true,3,false,62200.0,0.0.3
1371637027303,f412598a3001606ecae8337d9b51c9e4,2000,0,true,2,false,62200.0,0.0.3
1371637027303,eb6f638bfc927b1449d4a8aed88c144f,3000,0,true,2,false,62200.0,0.0.3
1371643646685,b032ccef0736787c8fe25e3e1d223c36,10,5,false,0,false,62284.0,0.0.3
1371643646685,89a80fa0ccfefe765e99ed3062c87b99,20,1,false,0,false,62284.0,0.0.3
1371643646685,9fa24bbef575a028caffcf45ba861774,69,71,false,0,false,62284.0,0.0.3
1371643646685,656932b2cc98644eb27848fe108e15fc,99,16,false,0,false,62284.0,0.0.3
1371643646685,f9919dc443c8ea93e2dd9154a31f212c,150,3,false,0,false,62284.0,0.0.3
1371643646685,38638912ed8fb43f0830888d6bc23ba8,180,100,true,100,true,62284.0,0.0.3
1371643646685,8f6d6be3401e51e1752b9e683146f0bd,200,92,false,0,false,62284.0,0.0.3
1371643646685,c12845b7d5193ceae24f781e4492a38d,280,16,true,50,false,62284.0,0.0.3
1371643646685,ecf87d7d3afdfd804611a5489097c401,300,4,false,0,false,62284.0,0.0.3
1371643646685,ef4355d18dc2cca9c5325ab68c7a3951,380,2,false,0,false,62284.0,0.0.3
1371643646685,bec016bfbb09b4c5e28d904b7a903412,450,11,true,50,false,62284.0,0.0.3
1371643646685,5e02b1ea572888655cff0dea0ccd6faa,500,1,true,50,false,62284.0,0.0.3
1371643646685,fc3aa125280abacc4db9f712b0ebec82,1000,0,true,3,false,62284.0,0.0.3
1371643646685,f412598a3001606ecae8337d9b51c9e4,2000,0,true,2,false,62284.0,0.0.3
1371643646685,eb6f638bfc927b1449d4a8aed88c144f,3000,0,true,2,false,62284.0,0.0.3
1371649631464,b032ccef0736787c8fe25e3e1d223c36,10,5,false,0,false,62499.0,0.0.3
1371649631464,89a80fa0ccfefe765e99ed3062c87b99,20,1,false,0,false,62499.0,0.0.3
1371649631464,9fa24bbef575a028caffcf45ba861774,69,71,false,0,false,62499.0,0.0.3
1371649631464,656932b2cc98644eb27848fe108e15fc,99,16,false,0,false,62499.0,0.0.3
1371649631464,f9919dc443c8ea93e2dd9154a31f212c,150,3,false,0,false,62499.0,0.0.3
1371649631464,38638912ed8fb43f0830888d6bc23ba8,180,100,true,100,true,62499.0,0.0.3
1371649631464,8f6d6be3401e51e1752b9e683146f0bd,200,93,false,0,false,62499.0,0.0.3
1371649631464,c12845b7d5193ceae24f781e4492a38d,280,16,true,50,false,62499.0,0.0.3
1371649631464,ecf87d7d3afdfd804611a5489097c401,300,4,false,0,false,62499.0,0.0.3
1371649631464,ef4355d18dc2cca9c5325ab68c7a3951,380,2,false,0,false,62499.0,0.0.3
1371649631464,bec016bfbb09b4c5e28d904b7a903412,450,11,true,50,false,62499.0,0.0.3
1371649631464,5e02b1ea572888655cff0dea0ccd6faa,500,1,true,50,false,62499.0,0.0.3
1371649631464,fc3aa125280abacc4db9f712b0ebec82,1000,0,true,3,false,62499.0,0.0.3
1371649631464,f412598a3001606ecae8337d9b51c9e4,2000,0,true,2,false,62499.0,0.0.3
1371649631464,eb6f638bfc927b1449d4a8aed88c144f,3000,0,true,2,false,62499.0,0.0.3
1371653186132,b032ccef0736787c8fe25e3e1d223c36,10,5,false,0,false,62583.0,0.0.3
1371653186132,89a80fa0ccfefe765e99ed3062c87b99,20,1,false,0,false,62583.0,0.0.3
1371653186132,656932b2cc98644eb27848fe108e15fc,99,16,false,0,false,62583.0,0.0.3
1371653186132,9fa24bbef575a028caffcf45ba861774,69,72,false,0,false,62583.0,0.0.3
1371653186132,f9919dc443c8ea93e2dd9154a31f212c,150,3,false,0,false,62583.0,0.0.3
1371653186132,38638912ed8fb43f0830888d6bc23ba8,180,100,true,100,true,62583.0,0.0.3
1371653186132,8f6d6be3401e51e1752b9e683146f0bd,200,93,false,0,false,62583.0,0.0.3
1371653186132,c12845b7d5193ceae24f781e4492a38d,280,16,true,50,false,62583.0,0.0.3
1371653186132,ecf87d7d3afdfd804611a5489097c401,300,4,false,0,false,62583.0,0.0.3
1371653186132,ef4355d18dc2cca9c5325ab68c7a3951,380,2,false,0,false,62583.0,0.0.3
1371653186132,bec016bfbb09b4c5e28d904b7a903412,450,11,true,50,false,62583.0,0.0.3
1371653186132,5e02b1ea572888655cff0dea0ccd6faa,500,1,true,50,false,62583.0,0.0.3
1371653186132,fc3aa125280abacc4db9f712b0ebec82,1000,0,true,3,false,62583.0,0.0.3
1371653186132,f412598a3001606ecae8337d9b51c9e4,2000,0,true,2,false,62583.0,0.0.3
1371653186132,eb6f638bfc927b1449d4a8aed88c144f,3000,0,true,2,false,62583.0,0.0.3
1371654396652,b032ccef0736787c8fe25e3e1d223c36,10,5,false,0,false,62623.0,0.0.3
1371654396652,89a80fa0ccfefe765e99ed3062c87b99,20,1,false,0,false,62623.0,0.0.3
1371654396652,9fa24bbef575a028caffcf45ba861774,69,72,false,0,false,62623.0,0.0.3
1371654396652,656932b2cc98644eb27848fe108e15fc,99,16,false,0,false,62623.0,0.0.3
1371654396652,f9919dc443c8ea93e2dd9154a31f212c,150,3,false,0,false,62623.0,0.0.3
1371654396652,38638912ed8fb43f0830888d6bc23ba8,180,100,true,100,true,62623.0,0.0.3
1371654396652,8f6d6be3401e51e1752b9e683146f0bd,200,93,false,0,false,62623.0,0.0.3
1371654396652,c12845b7d5193ceae24f781e4492a38d,280,16,true,50,false,62623.0,0.0.3
1371654396652,ecf87d7d3afdfd804611a5489097c401,300,4,false,0,false,62623.0,0.0.3
1371654396652,ef4355d18dc2cca9c5325ab68c7a3951,380,2,false,0,false,62623.0,0.0.3
1371654396652,bec016bfbb09b4c5e28d904b7a903412,450,11,true,50,false,62623.0,0.0.3
1371654396652,5e02b1ea572888655cff0dea0ccd6faa,500,1,true,50,false,62623.0,0.0.3
1371654396652,fc3aa125280abacc4db9f712b0ebec82,1000,0,true,3,false,62623.0,0.0.3
1371654396652,f412598a3001606ecae8337d9b51c9e4,2000,0,true,2,false,62623.0,0.0.3
1371654396652,eb6f638bfc927b1449d4a8aed88c144f,3000,0,true,2,false,62623.0,0.0.3
1371661002451,b032ccef0736787c8fe25e3e1d223c36,10,4,false,0,false,62593.0,0.0.3
1371661002451,656932b2cc98644eb27848fe108e15fc,99,16,false,0,false,62593.0,0.0.3
1371661002451,9fa24bbef575a028caffcf45ba861774,69,72,false,0,false,62593.0,0.0.3
1371661002451,89a80fa0ccfefe765e99ed3062c87b99,20,1,false,0,false,62593.0,0.0.3
1371661002451,f9919dc443c8ea93e2dd9154a31f212c,150,3,false,0,false,62593.0,0.0.3
1371661002451,38638912ed8fb43f0830888d6bc23ba8,180,100,true,100,true,62593.0,0.0.3
1371661002451,8f6d6be3401e51e1752b9e683146f0bd,200,93,false,0,false,62593.0,0.0.3
1371661002451,c12845b7d5193ceae24f781e4492a38d,280,16,true,50,false,62593.0,0.0.3
1371661002451,ecf87d7d3afdfd804611a5489097c401,300,4,false,0,false,62593.0,0.0.3
1371661002451,ef4355d18dc2cca9c5325ab68c7a3951,380,2,false,0,false,62593.0,0.0.3
1371661002451,bec016bfbb09b4c5e28d904b7a903412,450,11,true,50,false,62593.0,0.0.3
1371661002451,5e02b1ea572888655cff0dea0ccd6faa,500,1,true,50,false,62593.0,0.0.3
1371661002451,fc3aa125280abacc4db9f712b0ebec82,1000,0,true,3,false,62593.0,0.0.3
1371661002451,f412598a3001606ecae8337d9b51c9e4,2000,0,true,2,false,62593.0,0.0.3
1371661002451,eb6f638bfc927b1449d4a8aed88c144f,3000,0,true,2,false,62593.0,0.0.3
1371663426309,b032ccef0736787c8fe25e3e1d223c36,10,4,false,0,false,62808.0,0.0.3
1371663426309,656932b2cc98644eb27848fe108e15fc,99,16,false,0,false,62808.0,0.0.3
1371663426309,9fa24bbef575a028caffcf45ba861774,69,72,false,0,false,62808.0,0.0.3
1371663426309,38638912ed8fb43f0830888d6bc23ba8,180,100,true,100,true,62808.0,0.0.3
1371663426309,f9919dc443c8ea93e2dd9154a31f212c,150,3,false,0,false,62808.0,0.0.3
1371663426309,8f6d6be3401e51e1752b9e683146f0bd,200,93,false,0,false,62808.0,0.0.3
1371663426309,c12845b7d5193ceae24f781e4492a38d,280,16,true,50,false,62808.0,0.0.3
1371663426309,ecf87d7d3afdfd804611a5489097c401,300,4,false,0,false,62808.0,0.0.3
1371663426309,89a80fa0ccfefe765e99ed3062c87b99,20,1,false,0,false,62808.0,0.0.3
1371663426309,ef4355d18dc2cca9c5325ab68c7a3951,380,2,false,0,false,62808.0,0.0.3
1371663426309,bec016bfbb09b4c5e28d904b7a903412,450,11,true,50,false,62808.0,0.0.3
1371663426309,5e02b1ea572888655cff0dea0ccd6faa,500,1,true,50,false,62808.0,0.0.3
1371663426309,fc3aa125280abacc4db9f712b0ebec82,1000,0,true,3,false,62808.0,0.0.3
1371663426309,f412598a3001606ecae8337d9b51c9e4,2000,0,true,2,false,62808.0,0.0.3
1371663426309,eb6f638bfc927b1449d4a8aed88c144f,3000,0,true,2,false,62808.0,0.0.3
1371670660448,b032ccef0736787c8fe25e3e1d223c36,10,4,false,0,false,62593.0,0.0.3
1371670660448,9fa24bbef575a028caffcf45ba861774,69,72,false,0,false,62593.0,0.0.3
1371670660448,89a80fa0ccfefe765e99ed3062c87b99,20,1,false,0,false,62593.0,0.0.3
1371670660448,f9919dc443c8ea93e2dd9154a31f212c,150,3,false,0,false,62593.0,0.0.3
1371670660448,656932b2cc98644eb27848fe108e15fc,99,16,false,0,false,62593.0,0.0.3
1371670660448,8f6d6be3401e51e1752b9e683146f0bd,200,92,false,0,false,62593.0,0.0.3
1371670660448,38638912ed8fb43f0830888d6bc23ba8,180,100,true,100,true,62593.0,0.0.3
1371670660448,c12845b7d5193ceae24f781e4492a38d,280,16,true,50,false,62593.0,0.0.3
1371670660448,ecf87d7d3afdfd804611a5489097c401,300,4,false,0,false,62593.0,0.0.3
1371670660448,ef4355d18dc2cca9c5325ab68c7a3951,380,2,false,0,false,62593.0,0.0.3
1371670660448,bec016bfbb09b4c5e28d904b7a903412,450,11,true,50,false,62593.0,0.0.3
1371670660448,5e02b1ea572888655cff0dea0ccd6faa,500,1,true,50,false,62593.0,0.0.3
1371670660448,fc3aa125280abacc4db9f712b0ebec82,1000,0,true,3,false,62593.0,0.0.3
1371670660448,f412598a3001606ecae8337d9b51c9e4,2000,0,true,2,false,62593.0,0.0.3
1371670660448,eb6f638bfc927b1449d4a8aed88c144f,3000,0,true,2,false,62593.0,0.0.3
1371671834834,656932b2cc98644eb27848fe108e15fc,99,16,false,0,false,62793.0,0.0.3
1371671834834,89a80fa0ccfefe765e99ed3062c87b99,20,1,false,0,false,62793.0,0.0.3
1371671834834,9fa24bbef575a028caffcf45ba861774,69,72,false,0,false,62793.0,0.0.3
1371671834834,38638912ed8fb43f0830888d6bc23ba8,180,100,true,100,true,62793.0,0.0.3
1371671834834,f9919dc443c8ea93e2dd9154a31f212c,150,3,false,0,false,62793.0,0.0.3
1371671834834,8f6d6be3401e51e1752b9e683146f0bd,200,92,false,0,false,62793.0,0.0.3
1371671834834,c12845b7d5193ceae24f781e4492a38d,280,16,true,50,false,62793.0,0.0.3
1371671834834,b032ccef0736787c8fe25e3e1d223c36,10,4,false,0,false,62793.0,0.0.3
1371671834834,ecf87d7d3afdfd804611a5489097c401,300,4,false,0,false,62793.0,0.0.3
1371671834834,ef4355d18dc2cca9c5325ab68c7a3951,380,2,false,0,false,62793.0,0.0.3
1371671834834,bec016bfbb09b4c5e28d904b7a903412,450,11,true,50,false,62793.0,0.0.3
1371671834834,5e02b1ea572888655cff0dea0ccd6faa,500,1,true,50,false,62793.0,0.0.3
1371671834834,fc3aa125280abacc4db9f712b0ebec82,1000,0,true,3,false,62793.0,0.0.3
1371671834834,f412598a3001606ecae8337d9b51c9e4,2000,0,true,2,false,62793.0,0.0.3
1371671834834,eb6f638bfc927b1449d4a8aed88c144f,3000,0,true,2,false,62793.0,0.0.3
1371704932982,9fa24bbef575a028caffcf45ba861774,69,72,false,0,false,62703.0,0.0.3
1371704932982,b032ccef0736787c8fe25e3e1d223c36,10,4,false,0,false,62703.0,0.0.3
1371704932982,89a80fa0ccfefe765e99ed3062c87b99,20,1,false,0,false,62703.0,0.0.3
1371704932982,656932b2cc98644eb27848fe108e15fc,99,16,false,0,false,62703.0,0.0.3
1371704932982,f9919dc443c8ea93e2dd9154a31f212c,150,3,false,0,false,62703.0,0.0.3
1371704932982,38638912ed8fb43f0830888d6bc23ba8,180,100,true,100,true,62703.0,0.0.3
1371704932982,8f6d6be3401e51e1752b9e683146f0bd,200,93,false,0,false,62703.0,0.0.3
1371704932982,c12845b7d5193ceae24f781e4492a38d,280,15,true,50,false,62703.0,0.0.3
1371704932982,ecf87d7d3afdfd804611a5489097c401,300,4,false,0,false,62703.0,0.0.3
1371704932982,ef4355d18dc2cca9c5325ab68c7a3951,380,2,false,0,false,62703.0,0.0.3
1371704932982,bec016bfbb09b4c5e28d904b7a903412,450,11,true,50,false,62703.0,0.0.3
1371704932982,5e02b1ea572888655cff0dea0ccd6faa,500,1,true,50,false,62703.0,0.0.3
1371704932982,fc3aa125280abacc4db9f712b0ebec82,1000,0,true,3,false,62703.0,0.0.3
1371704932982,f412598a3001606ecae8337d9b51c9e4,2000,0,true,2,false,62703.0,0.0.3
1371704932982,eb6f638bfc927b1449d4a8aed88c144f,3000,0,true,2,false,62703.0,0.0.3
1371707233750,b032ccef0736787c8fe25e3e1d223c36,10,4,false,0,false,62620.0,0.0.3
1371707233750,89a80fa0ccfefe765e99ed3062c87b99,20,1,false,0,false,62620.0,0.0.3
1371707233750,656932b2cc98644eb27848fe108e15fc,99,16,false,0,false,62620.0,0.0.3
1371707233750,9fa24bbef575a028caffcf45ba861774,69,72,false,0,false,62620.0,0.0.3
1371707233750,f9919dc443c8ea93e2dd9154a31f212c,150,3,false,0,false,62620.0,0.0.3
1371707233750,8f6d6be3401e51e1752b9e683146f0bd,200,93,false,0,false,62620.0,0.0.3
1371707233750,38638912ed8fb43f0830888d6bc23ba8,180,100,true,100,true,62620.0,0.0.3
1371707233750,c12845b7d5193ceae24f781e4492a38d,280,15,true,50,false,62620.0,0.0.3
1371707233750,ef4355d18dc2cca9c5325ab68c7a3951,380,2,false,0,false,62620.0,0.0.3
1371707233750,ecf87d7d3afdfd804611a5489097c401,300,4,false,0,false,62620.0,0.0.3
1371707233750,bec016bfbb09b4c5e28d904b7a903412,450,11,true,50,false,62620.0,0.0.3
1371707233750,fc3aa125280abacc4db9f712b0ebec82,1000,0,true,3,false,62620.0,0.0.3
1371707233750,5e02b1ea572888655cff0dea0ccd6faa,500,1,true,50,false,62620.0,0.0.3
1371707233750,f412598a3001606ecae8337d9b51c9e4,2000,0,true,2,false,62620.0,0.0.3
1371707233750,eb6f638bfc927b1449d4a8aed88c144f,3000,0,true,2,false,62620.0,0.0.3
1371715053523,b032ccef0736787c8fe25e3e1d223c36,10,4,false,0,false,62406.0,0.0.3
1371715053523,656932b2cc98644eb27848fe108e15fc,99,16,false,0,false,62406.0,0.0.3
1371715053523,9fa24bbef575a028caffcf45ba861774,69,71,false,0,false,62406.0,0.0.3
1371715053523,f9919dc443c8ea93e2dd9154a31f212c,150,3,false,0,false,62406.0,0.0.3
1371715053523,38638912ed8fb43f0830888d6bc23ba8,180,100,true,100,true,62406.0,0.0.3
1371715053523,8f6d6be3401e51e1752b9e683146f0bd,200,92,false,0,false,62406.0,0.0.3
1371715053523,89a80fa0ccfefe765e99ed3062c87b99,20,1,false,0,false,62406.0,0.0.3
1371715053523,c12845b7d5193ceae24f781e4492a38d,280,15,true,50,false,62406.0,0.0.3
1371715053523,ecf87d7d3afdfd804611a5489097c401,300,4,false,0,false,62406.0,0.0.3
1371715053523,ef4355d18dc2cca9c5325ab68c7a3951,380,2,false,0,false,62406.0,0.0.3
1371715053523,bec016bfbb09b4c5e28d904b7a903412,450,11,true,50,false,62406.0,0.0.3
1371715053523,5e02b1ea572888655cff0dea0ccd6faa,500,1,true,50,false,62406.0,0.0.3
1371715053523,fc3aa125280abacc4db9f712b0ebec82,1000,0,true,3,false,62406.0,0.0.3
1371715053523,f412598a3001606ecae8337d9b51c9e4,2000,0,true,2,false,62406.0,0.0.3
1371715053523,eb6f638bfc927b1449d4a8aed88c144f,3000,0,true,2,false,62406.0,0.0.3
1371716888202,b032ccef0736787c8fe25e3e1d223c36,10,4,false,0,false,62305.0,0.0.3
1371716888202,89a80fa0ccfefe765e99ed3062c87b99,20,1,false,0,false,62305.0,0.0.3
1371716888202,9fa24bbef575a028caffcf45ba861774,69,71,false,0,false,62305.0,0.0.3
1371716888202,656932b2cc98644eb27848fe108e15fc,99,17,false,0,false,62305.0,0.0.3
1371716888202,f9919dc443c8ea93e2dd9154a31f212c,150,3,false,0,false,62305.0,0.0.3
1371716888202,38638912ed8fb43f0830888d6bc23ba8,180,100,true,100,true,62305.0,0.0.3
1371716888202,8f6d6be3401e51e1752b9e683146f0bd,200,92,false,0,false,62305.0,0.0.3
1371716888202,c12845b7d5193ceae24f781e4492a38d,280,15,true,50,false,62305.0,0.0.3
1371716888202,ecf87d7d3afdfd804611a5489097c401,300,4,false,0,false,62305.0,0.0.3
1371716888202,ef4355d18dc2cca9c5325ab68c7a3951,380,2,false,0,false,62305.0,0.0.3
1371716888202,bec016bfbb09b4c5e28d904b7a903412,450,11,true,50,false,62305.0,0.0.3
1371716888202,5e02b1ea572888655cff0dea0ccd6faa,500,1,true,50,false,62305.0,0.0.3
1371716888202,fc3aa125280abacc4db9f712b0ebec82,1000,0,true,3,false,62305.0,0.0.3
1371716888202,f412598a3001606ecae8337d9b51c9e4,2000,0,true,2,false,62305.0,0.0.3
1371716888202,eb6f638bfc927b1449d4a8aed88c144f,3000,0,true,2,false,62305.0,0.0.3
1371719822334,b032ccef0736787c8fe25e3e1d223c36,10,4,false,0,false,63040.0,0.0.3
1371719822334,89a80fa0ccfefe765e99ed3062c87b99,20,1,false,0,false,63040.0,0.0.3
1371719822334,9fa24bbef575a028caffcf45ba861774,69,71,false,0,false,63040.0,0.0.3
1371719822334,656932b2cc98644eb27848fe108e15fc,99,17,false,0,false,63040.0,0.0.3
1371719822334,f9919dc443c8ea93e2dd9154a31f212c,150,3,false,0,false,63040.0,0.0.3
1371719822334,8f6d6be3401e51e1752b9e683146f0bd,200,91,false,0,false,63040.0,0.0.3
1371719822334,38638912ed8fb43f0830888d6bc23ba8,180,100,true,100,true,63040.0,0.0.3
1371719822334,c12845b7d5193ceae24f781e4492a38d,280,15,true,50,false,63040.0,0.0.3
1371719822334,ecf87d7d3afdfd804611a5489097c401,300,4,false,0,false,63040.0,0.0.3
1371719822334,ef4355d18dc2cca9c5325ab68c7a3951,380,2,false,0,false,63040.0,0.0.3
1371719822334,bec016bfbb09b4c5e28d904b7a903412,450,11,true,50,false,63040.0,0.0.3
1371719822334,5e02b1ea572888655cff0dea0ccd6faa,500,1,true,50,false,63040.0,0.0.3
1371719822334,fc3aa125280abacc4db9f712b0ebec82,1000,0,true,3,false,63040.0,0.0.3
1371719822334,eb6f638bfc927b1449d4a8aed88c144f,3000,0,true,2,false,63040.0,0.0.3
1371719822334,f412598a3001606ecae8337d9b51c9e4,2000,0,true,2,false,63040.0,0.0.3
1371721025339,b032ccef0736787c8fe25e3e1d223c36,10,4,false,0,false,63153.0,0.0.3
1371721025339,89a80fa0ccfefe765e99ed3062c87b99,20,1,false,0,false,63153.0,0.0.3
1371721025339,9fa24bbef575a028caffcf45ba861774,69,71,false,0,false,63153.0,0.0.3
1371721025339,656932b2cc98644eb27848fe108e15fc,99,18,false,0,false,63153.0,0.0.3
1371721025339,f9919dc443c8ea93e2dd9154a31f212c,150,3,false,0,false,63153.0,0.0.3
1371721025339,38638912ed8fb43f0830888d6bc23ba8,180,100,true,100,true,63153.0,0.0.3
1371721025339,8f6d6be3401e51e1752b9e683146f0bd,200,91,false,0,false,63153.0,0.0.3
1371721025339,c12845b7d5193ceae24f781e4492a38d,280,15,true,50,false,63153.0,0.0.3
1371721025339,ecf87d7d3afdfd804611a5489097c401,300,4,false,0,false,63153.0,0.0.3
1371721025339,ef4355d18dc2cca9c5325ab68c7a3951,380,2,false,0,false,63153.0,0.0.3
1371721025339,bec016bfbb09b4c5e28d904b7a903412,450,11,true,50,false,63153.0,0.0.3
1371721025339,5e02b1ea572888655cff0dea0ccd6faa,500,1,true,50,false,63153.0,0.0.3
1371721025339,fc3aa125280abacc4db9f712b0ebec82,1000,0,true,3,false,63153.0,0.0.3
1371721025339,f412598a3001606ecae8337d9b51c9e4,2000,0,true,2,false,63153.0,0.0.3
1371721025339,eb6f638bfc927b1449d4a8aed88c144f,3000,0,true,2,false,63153.0,0.0.3
1371724691995,b032ccef0736787c8fe25e3e1d223c36,10,4,false,0,false,62853.0,0.0.3
1371724691995,89a80fa0ccfefe765e99ed3062c87b99,20,1,false,0,false,62853.0,0.0.3
1371724691995,9fa24bbef575a028caffcf45ba861774,69,71,false,0,false,62853.0,0.0.3
1371724691995,656932b2cc98644eb27848fe108e15fc,99,18,false,0,false,62853.0,0.0.3
1371724691995,f9919dc443c8ea93e2dd9154a31f212c,150,3,false,0,false,62853.0,0.0.3
1371724691995,38638912ed8fb43f0830888d6bc23ba8,180,100,true,100,true,62853.0,0.0.3
1371724691995,8f6d6be3401e51e1752b9e683146f0bd,200,91,false,0,false,62853.0,0.0.3
1371724691995,c12845b7d5193ceae24f781e4492a38d,280,14,true,50,false,62853.0,0.0.3
1371724691995,ecf87d7d3afdfd804611a5489097c401,300,4,false,0,false,62853.0,0.0.3
1371724691995,ef4355d18dc2cca9c5325ab68c7a3951,380,2,false,0,false,62853.0,0.0.3
1371724691995,bec016bfbb09b4c5e28d904b7a903412,450,11,true,50,false,62853.0,0.0.3
1371724691995,5e02b1ea572888655cff0dea0ccd6faa,500,1,true,50,false,62853.0,0.0.3
1371724691995,fc3aa125280abacc4db9f712b0ebec82,1000,0,true,3,false,62853.0,0.0.3
1371724691995,f412598a3001606ecae8337d9b51c9e4,2000,0,true,2,false,62853.0,0.0.3
1371724691995,eb6f638bfc927b1449d4a8aed88c144f,3000,0,true,2,false,62853.0,0.0.3
1371725190923,89a80fa0ccfefe765e99ed3062c87b99,20,2,false,0,false,62573.0,0.0.3
