1370145690438,25eb0b3c5c7f08fcc2813112e8a8becd,5,0,false,undefined,undefined,200.0
1371578756572,6148b3915f838283001b2dffe3ec1192,40,3,false,0,false,12515.0,0.0.3
1371578756572,97d4905ccd0ee8633610da78a4c43f6e,75,6,false,0,false,12515.0,0.0.3
1371578756572,c8d19c669b0ef7636e9e6740cdd95c2d,20,21,false,0,false,12515.0,0.0.3
1371578756572,1f5937368fb3a4cfa0bf1d641f35e61f,10,10,false,0,false,12515.0,0.0.3
1371578756572,904a029d3fb55398a342ede35106ff04,100,21,false,0,false,12515.0,0.0.3
1371578756572,248bb1b621eae4654b9d4a36a5e84499,175,6,false,0,false,12515.0,0.0.3
1371578756572,d9185cc86026ad6d7977613682a9e4c4,300,5,false,0,false,12515.0,0.0.3
1371578756572,36623bbaf52739f0ccd0ac6e8bce39ab,500,1,false,0,false,12515.0,0.0.3
1371578756572,3336a766d776b06dca77db5aaeea4195,1000,0,false,0,false,12515.0,0.0.3
1371578756572,fa34efe0851420911c47befa9ff5191c,1500,0,false,0,false,12515.0,0.0.3
1371578756572,c6d476da92ab4e6296b40f217f3508c5,2500,2,false,0,false,12515.0,0.0.3
1371578756572,0059a20bd1b57781c843e736cb71522e,5000,0,false,0,false,12515.0,0.0.3
1371579375563,25eb0b3c5c7f08fcc2813112e8a8becd,5,4,false,0,false,12815.0,0.0.3
1371579375563,1f5937368fb3a4cfa0bf1d641f35e61f,10,10,false,0,false,12815.0,0.0.3
1371579375563,c8d19c669b0ef7636e9e6740cdd95c2d,20,21,false,0,false,12815.0,0.0.3
1371579375563,49d8e2d56f28cc6307ed39bb74fd94d7,40,8,false,0,false,12815.0,0.0.3
1371579375563,6148b3915f838283001b2dffe3ec1192,40,3,false,0,false,12815.0,0.0.3
1371579375563,97d4905ccd0ee8633610da78a4c43f6e,75,6,false,0,false,12815.0,0.0.3
1371579375563,904a029d3fb55398a342ede35106ff04,100,21,false,0,false,12815.0,0.0.3
1371579375563,248bb1b621eae4654b9d4a36a5e84499,175,6,false,0,false,12815.0,0.0.3
1371579375563,d9185cc86026ad6d7977613682a9e4c4,300,6,false,0,false,12815.0,0.0.3
1371579375563,36623bbaf52739f0ccd0ac6e8bce39ab,500,1,false,0,false,12815.0,0.0.3
1371579375563,3336a766d776b06dca77db5aaeea4195,1000,0,false,0,false,12815.0,0.0.3
1371579375563,fa34efe0851420911c47befa9ff5191c,1500,0,false,0,false,12815.0,0.0.3
1371579375563,c6d476da92ab4e6296b40f217f3508c5,2500,2,false,0,false,12815.0,0.0.3
1371579375563,0059a20bd1b57781c843e736cb71522e,5000,0,false,0,false,12815.0,0.0.3
1371580563696,25eb0b3c5c7f08fcc2813112e8a8becd,5,4,false,0,false,12820.0,0.0.3
1371580563696,c8d19c669b0ef7636e9e6740cdd95c2d,20,21,false,0,false,12820.0,0.0.3
1371580563696,1f5937368fb3a4cfa0bf1d641f35e61f,10,10,false,0,false,12820.0,0.0.3
1371580563696,49d8e2d56f28cc6307ed39bb74fd94d7,40,8,false,0,false,12820.0,0.0.3
1371580563696,6148b3915f838283001b2dffe3ec1192,40,3,false,0,false,12820.0,0.0.3
1371580563696,97d4905ccd0ee8633610da78a4c43f6e,75,6,false,0,false,12820.0,0.0.3
1371580563696,904a029d3fb55398a342ede35106ff04,100,21,false,0,false,12820.0,0.0.3
1371580563696,248bb1b621eae4654b9d4a36a5e84499,175,6,false,0,false,12820.0,0.0.3
1371580563696,d9185cc86026ad6d7977613682a9e4c4,300,6,false,0,false,12820.0,0.0.3
1371580563696,36623bbaf52739f0ccd0ac6e8bce39ab,500,1,false,0,false,12820.0,0.0.3
1371580563696,3336a766d776b06dca77db5aaeea4195,1000,0,false,0,false,12820.0,0.0.3
1371580563696,fa34efe0851420911c47befa9ff5191c,1500,0,false,0,false,12820.0,0.0.3
1371580563696,c6d476da92ab4e6296b40f217f3508c5,2500,2,false,0,false,12820.0,0.0.3
1371580563696,0059a20bd1b57781c843e736cb71522e,5000,0,false,0,false,12820.0,0.0.3
1371581165142,1f5937368fb3a4cfa0bf1d641f35e61f,10,10,false,0,false,13820.0,0.0.3
1371581165142,25eb0b3c5c7f08fcc2813112e8a8becd,5,4,false,0,false,13820.0,0.0.3
1371581165142,c8d19c669b0ef7636e9e6740cdd95c2d,20,21,false,0,false,13820.0,0.0.3
1371581165142,49d8e2d56f28cc6307ed39bb74fd94d7,40,8,false,0,false,13820.0,0.0.3
1371581165142,6148b3915f838283001b2dffe3ec1192,40,3,false,0,false,13820.0,0.0.3
1371581165142,97d4905ccd0ee8633610da78a4c43f6e,75,6,false,0,false,13820.0,0.0.3
1371581165142,904a029d3fb55398a342ede35106ff04,100,21,false,0,false,13820.0,0.0.3
1371581165142,248bb1b621eae4654b9d4a36a5e84499,175,6,false,0,false,13820.0,0.0.3
1371581165142,d9185cc86026ad6d7977613682a9e4c4,300,6,false,0,false,13820.0,0.0.3
1371581165142,36623bbaf52739f0ccd0ac6e8bce39ab,500,1,false,0,false,13820.0,0.0.3
1371581165142,3336a766d776b06dca77db5aaeea4195,1000,1,false,0,false,13820.0,0.0.3
1371581165142,fa34efe0851420911c47befa9ff5191c,1500,0,false,0,false,13820.0,0.0.3
1371581165142,c6d476da92ab4e6296b40f217f3508c5,2500,2,false,0,false,13820.0,0.0.3
1371581165142,0059a20bd1b57781c843e736cb71522e,5000,0,false,0,false,13820.0,0.0.3
1371587776716,25eb0b3c5c7f08fcc2813112e8a8becd,5,4,false,0,false,13870.0,0.0.3
1371587776716,1f5937368fb3a4cfa0bf1d641f35e61f,10,10,false,0,false,13870.0,0.0.3
1371587776716,c8d19c669b0ef7636e9e6740cdd95c2d,20,21,false,0,false,13870.0,0.0.3
1371587776716,49d8e2d56f28cc6307ed39bb74fd94d7,40,9,false,0,false,13870.0,0.0.3
1371587776716,6148b3915f838283001b2dffe3ec1192,40,3,false,0,false,13870.0,0.0.3
1371587776716,97d4905ccd0ee8633610da78a4c43f6e,75,6,false,0,false,13870.0,0.0.3
1371587776716,904a029d3fb55398a342ede35106ff04,100,21,false,0,false,13870.0,0.0.3
1371587776716,248bb1b621eae4654b9d4a36a5e84499,175,6,false,0,false,13870.0,0.0.3
1371587776716,d9185cc86026ad6d7977613682a9e4c4,300,6,false,0,false,13870.0,0.0.3
1371587776716,36623bbaf52739f0ccd0ac6e8bce39ab,500,1,false,0,false,13870.0,0.0.3
1371587776716,3336a766d776b06dca77db5aaeea4195,1000,1,false,0,false,13870.0,0.0.3
1371587776716,fa34efe0851420911c47befa9ff5191c,1500,0,false,0,false,13870.0,0.0.3
1371587776716,c6d476da92ab4e6296b40f217f3508c5,2500,2,false,0,false,13870.0,0.0.3
1371587776716,0059a20bd1b57781c843e736cb71522e,5000,0,false,0,false,13870.0,0.0.3
1371591429030,25eb0b3c5c7f08fcc2813112e8a8becd,5,5,false,0,false,13875.0,0.0.3
1371591429030,1f5937368fb3a4cfa0bf1d641f35e61f,10,10,false,0,false,13875.0,0.0.3
1371591429030,c8d19c669b0ef7636e9e6740cdd95c2d,20,21,false,0,false,13875.0,0.0.3
1371591429030,49d8e2d56f28cc6307ed39bb74fd94d7,40,9,false,0,false,13875.0,0.0.3
1371591429030,6148b3915f838283001b2dffe3ec1192,40,3,false,0,false,13875.0,0.0.3
1371591429030,97d4905ccd0ee8633610da78a4c43f6e,75,6,false,0,false,13875.0,0.0.3
1371591429030,904a029d3fb55398a342ede35106ff04,100,21,false,0,false,13875.0,0.0.3
1371591429030,248bb1b621eae4654b9d4a36a5e84499,175,6,false,0,false,13875.0,0.0.3
1371591429030,d9185cc86026ad6d7977613682a9e4c4,300,6,false,0,false,13875.0,0.0.3
1371591429030,36623bbaf52739f0ccd0ac6e8bce39ab,500,1,false,0,false,13875.0,0.0.3
1371591429030,3336a766d776b06dca77db5aaeea4195,1000,1,false,0,false,13875.0,0.0.3
1371591429030,fa34efe0851420911c47befa9ff5191c,1500,0,false,0,false,13875.0,0.0.3
1371591429030,c6d476da92ab4e6296b40f217f3508c5,2500,2,false,0,false,13875.0,0.0.3
1371591429030,0059a20bd1b57781c843e736cb71522e,5000,0,false,0,false,13875.0,0.0.3
1371593279231,25eb0b3c5c7f08fcc2813112e8a8becd,5,5,false,0,false,13925.0,0.0.3
1371593279231,1f5937368fb3a4cfa0bf1d641f35e61f,10,10,false,0,false,13925.0,0.0.3
1371593279231,c8d19c669b0ef7636e9e6740cdd95c2d,20,21,false,0,false,13925.0,0.0.3
1371593279231,49d8e2d56f28cc6307ed39bb74fd94d7,40,9,false,0,false,13925.0,0.0.3
1371593279231,6148b3915f838283001b2dffe3ec1192,40,4,false,0,false,13925.0,0.0.3
1371593279231,97d4905ccd0ee8633610da78a4c43f6e,75,6,false,0,false,13925.0,0.0.3
1371593279231,904a029d3fb55398a342ede35106ff04,100,21,false,0,false,13925.0,0.0.3
1371593279231,248bb1b621eae4654b9d4a36a5e84499,175,6,false,0,false,13925.0,0.0.3
1371593279231,d9185cc86026ad6d7977613682a9e4c4,300,6,false,0,false,13925.0,0.0.3
1371593279231,36623bbaf52739f0ccd0ac6e8bce39ab,500,1,false,0,false,13925.0,0.0.3
1371593279231,3336a766d776b06dca77db5aaeea4195,1000,1,false,0,false,13925.0,0.0.3
1371593279231,fa34efe0851420911c47befa9ff5191c,1500,0,false,0,false,13925.0,0.0.3
1371593279231,c6d476da92ab4e6296b40f217f3508c5,2500,2,false,0,false,13925.0,0.0.3
1371593279231,0059a20bd1b57781c843e736cb71522e,5000,0,false,0,false,13925.0,0.0.3
1371604036337,25eb0b3c5c7f08fcc2813112e8a8becd,5,5,false,0,false,14425.0,0.0.3
1371604036337,1f5937368fb3a4cfa0bf1d641f35e61f,10,10,false,0,false,14425.0,0.0.3
1371604036337,c8d19c669b0ef7636e9e6740cdd95c2d,20,21,false,0,false,14425.0,0.0.3
1371604036337,49d8e2d56f28cc6307ed39bb74fd94d7,40,9,false,0,false,14425.0,0.0.3
1371604036337,6148b3915f838283001b2dffe3ec1192,40,4,false,0,false,14425.0,0.0.3
1371604036337,97d4905ccd0ee8633610da78a4c43f6e,75,6,false,0,false,14425.0,0.0.3
1371604036337,904a029d3fb55398a342ede35106ff04,100,21,false,0,false,14425.0,0.0.3
1371604036337,248bb1b621eae4654b9d4a36a5e84499,175,6,false,0,false,14425.0,0.0.3
1371604036337,d9185cc86026ad6d7977613682a9e4c4,300,6,false,0,false,14425.0,0.0.3
1371604036337,36623bbaf52739f0ccd0ac6e8bce39ab,500,2,false,0,false,14425.0,0.0.3
1371604036337,3336a766d776b06dca77db5aaeea4195,1000,1,false,0,false,14425.0,0.0.3
1371604036337,fa34efe0851420911c47befa9ff5191c,1500,0,false,0,false,14425.0,0.0.3
1371604036337,c6d476da92ab4e6296b40f217f3508c5,2500,2,false,0,false,14425.0,0.0.3
1371604036337,0059a20bd1b57781c843e736cb71522e,5000,0,false,0,false,14425.0,0.0.3
1371604707514,25eb0b3c5c7f08fcc2813112e8a8becd,5,5,false,0,false,14900.0,0.0.3
1371604707514,1f5937368fb3a4cfa0bf1d641f35e61f,10,10,false,0,false,14900.0,0.0.3
1371604707514,c8d19c669b0ef7636e9e6740cdd95c2d,20,21,false,0,false,14900.0,0.0.3
1371604707514,49d8e2d56f28cc6307ed39bb74fd94d7,40,9,false,0,false,14900.0,0.0.3
1371604707514,6148b3915f838283001b2dffe3ec1192,40,4,false,0,false,14900.0,0.0.3
1371604707514,97d4905ccd0ee8633610da78a4c43f6e,75,6,false,0,false,14900.0,0.0.3
1371604707514,904a029d3fb55398a342ede35106ff04,100,21,false,0,false,14900.0,0.0.3
1371604707514,248bb1b621eae4654b9d4a36a5e84499,175,7,false,0,false,14900.0,0.0.3
1371604707514,d9185cc86026ad6d7977613682a9e4c4,300,7,false,0,false,14900.0,0.0.3
1371604707514,36623bbaf52739f0ccd0ac6e8bce39ab,500,2,false,0,false,14900.0,0.0.3
1371604707514,3336a766d776b06dca77db5aaeea4195,1000,1,false,0,false,14900.0,0.0.3
1371604707514,fa34efe0851420911c47befa9ff5191c,1500,0,false,0,false,14900.0,0.0.3
1371604707514,c6d476da92ab4e6296b40f217f3508c5,2500,2,false,0,false,14900.0,0.0.3
1371604707514,0059a20bd1b57781c843e736cb71522e,5000,0,false,0,false,14900.0,0.0.3
1371606458198,c8d19c669b0ef7636e9e6740cdd95c2d,20,21,false,0,false,14920.0,0.0.3
1371606458198,25eb0b3c5c7f08fcc2813112e8a8becd,5,5,false,0,false,14920.0,0.0.3
1371606458198,49d8e2d56f28cc6307ed39bb74fd94d7,40,9,false,0,false,14920.0,0.0.3
1371606458198,1f5937368fb3a4cfa0bf1d641f35e61f,10,10,false,0,false,14920.0,0.0.3
1371606458198,6148b3915f838283001b2dffe3ec1192,40,4,false,0,false,14920.0,0.0.3
1371606458198,97d4905ccd0ee8633610da78a4c43f6e,75,6,false,0,false,14920.0,0.0.3
1371606458198,904a029d3fb55398a342ede35106ff04,100,21,false,0,false,14920.0,0.0.3
1371606458198,248bb1b621eae4654b9d4a36a5e84499,175,7,false,0,false,14920.0,0.0.3
1371606458198,d9185cc86026ad6d7977613682a9e4c4,300,7,false,0,false,14920.0,0.0.3
1371606458198,36623bbaf52739f0ccd0ac6e8bce39ab,500,2,false,0,false,14920.0,0.0.3
1371606458198,3336a766d776b06dca77db5aaeea4195,1000,1,false,0,false,14920.0,0.0.3
1371606458198,fa34efe0851420911c47befa9ff5191c,1500,0,false,0,false,14920.0,0.0.3
1371606458198,c6d476da92ab4e6296b40f217f3508c5,2500,2,false,0,false,14920.0,0.0.3
1371606458198,0059a20bd1b57781c843e736cb71522e,5000,0,false,0,false,14920.0,0.0.3
1371614218793,1f5937368fb3a4cfa0bf1d641f35e61f,10,10,false,0,false,14960.0,0.0.3
1371614218793,25eb0b3c5c7f08fcc2813112e8a8becd,5,5,false,0,false,14960.0,0.0.3
1371614218793,c8d19c669b0ef7636e9e6740cdd95c2d,20,21,false,0,false,14960.0,0.0.3
1371614218793,6148b3915f838283001b2dffe3ec1192,40,4,false,0,false,14960.0,0.0.3
1371614218793,49d8e2d56f28cc6307ed39bb74fd94d7,40,10,false,0,false,14960.0,0.0.3
1371614218793,97d4905ccd0ee8633610da78a4c43f6e,75,6,false,0,false,14960.0,0.0.3
1371614218793,904a029d3fb55398a342ede35106ff04,100,21,false,0,false,14960.0,0.0.3
1371614218793,248bb1b621eae4654b9d4a36a5e84499,175,7,false,0,false,14960.0,0.0.3
1371614218793,d9185cc86026ad6d7977613682a9e4c4,300,7,false,0,false,14960.0,0.0.3
1371614218793,36623bbaf52739f0ccd0ac6e8bce39ab,500,2,false,0,false,14960.0,0.0.3
1371614218793,3336a766d776b06dca77db5aaeea4195,1000,1,false,0,false,14960.0,0.0.3
1371614218793,fa34efe0851420911c47befa9ff5191c,1500,0,false,0,false,14960.0,0.0.3
1371614218793,c6d476da92ab4e6296b40f217f3508c5,2500,2,false,0,false,14960.0,0.0.3
1371614218793,0059a20bd1b57781c843e736cb71522e,5000,0,false,0,false,14960.0,0.0.3
1371617805255,49d8e2d56f28cc6307ed39bb74fd94d7,40,10,false,0,false,15070.0,0.0.3
1371617805255,1f5937368fb3a4cfa0bf1d641f35e61f,10,11,false,0,false,15070.0,0.0.3
1371617805255,c8d19c669b0ef7636e9e6740cdd95c2d,20,21,false,0,false,15070.0,0.0.3
1371617805255,6148b3915f838283001b2dffe3ec1192,40,4,false,0,false,15070.0,0.0.3
1371617805255,97d4905ccd0ee8633610da78a4c43f6e,75,6,false,0,false,15070.0,0.0.3
1371617805255,904a029d3fb55398a342ede35106ff04,100,22,false,0,false,15070.0,0.0.3
1371617805255,248bb1b621eae4654b9d4a36a5e84499,175,7,false,0,false,15070.0,0.0.3
1371617805255,d9185cc86026ad6d7977613682a9e4c4,300,7,false,0,false,15070.0,0.0.3
1371617805255,36623bbaf52739f0ccd0ac6e8bce39ab,500,2,false,0,false,15070.0,0.0.3
1371617805255,25eb0b3c5c7f08fcc2813112e8a8becd,5,5,false,0,false,15070.0,0.0.3
1371617805255,fa34efe0851420911c47befa9ff5191c,1500,0,false,0,false,15070.0,0.0.3
1371617805255,3336a766d776b06dca77db5aaeea4195,1000,1,false,0,false,15070.0,0.0.3
1371617805255,c6d476da92ab4e6296b40f217f3508c5,2500,2,false,0,false,15070.0,0.0.3
1371617805255,0059a20bd1b57781c843e736cb71522e,5000,0,false,0,false,15070.0,0.0.3
1371646581939,25eb0b3c5c7f08fcc2813112e8a8becd,5,5,false,0,false,15090.0,0.0.3
1371646581939,1f5937368fb3a4cfa0bf1d641f35e61f,10,11,false,0,false,15090.0,0.0.3
1371646581939,c8d19c669b0ef7636e9e6740cdd95c2d,20,21,false,0,false,15090.0,0.0.3
1371646581939,49d8e2d56f28cc6307ed39bb74fd94d7,40,10,false,0,false,15090.0,0.0.3
1371646581939,6148b3915f838283001b2dffe3ec1192,40,4,false,0,false,15090.0,0.0.3
1371646581939,97d4905ccd0ee8633610da78a4c43f6e,75,6,false,0,false,15090.0,0.0.3
1371646581939,904a029d3fb55398a342ede35106ff04,100,22,false,0,false,15090.0,0.0.3
1371646581939,248bb1b621eae4654b9d4a36a5e84499,175,7,false,0,false,15090.0,0.0.3
1371646581939,d9185cc86026ad6d7977613682a9e4c4,300,7,false,0,false,15090.0,0.0.3
1371646581939,36623bbaf52739f0ccd0ac6e8bce39ab,500,2,false,0,false,15090.0,0.0.3
1371646581939,3336a766d776b06dca77db5aaeea4195,1000,1,false,0,false,15090.0,0.0.3
1371646581939,fa34efe0851420911c47befa9ff5191c,1500,0,false,0,false,15090.0,0.0.3
1371646581939,c6d476da92ab4e6296b40f217f3508c5,2500,2,false,0,false,15090.0,0.0.3
1371646581939,0059a20bd1b57781c843e736cb71522e,5000,0,false,0,false,15090.0,0.0.3
1371653186892,c8d19c669b0ef7636e9e6740cdd95c2d,20,21,false,0,false,15590.0,0.0.3
1371653186892,6148b3915f838283001b2dffe3ec1192,40,4,false,0,false,15590.0,0.0.3
1371653186892,49d8e2d56f28cc6307ed39bb74fd94d7,40,10,false,0,false,15590.0,0.0.3
1371653186892,97d4905ccd0ee8633610da78a4c43f6e,75,6,false,0,false,15590.0,0.0.3
1371653186892,25eb0b3c5c7f08fcc2813112e8a8becd,5,5,false,0,false,15590.0,0.0.3
1371653186892,904a029d3fb55398a342ede35106ff04,100,22,false,0,false,15590.0,0.0.3
1371653186892,1f5937368fb3a4cfa0bf1d641f35e61f,10,11,false,0,false,15590.0,0.0.3
1371653186892,248bb1b621eae4654b9d4a36a5e84499,175,7,false,0,false,15590.0,0.0.3
1371653186892,d9185cc86026ad6d7977613682a9e4c4,300,7,false,0,false,15590.0,0.0.3
1371653186892,3336a766d776b06dca77db5aaeea4195,1000,1,false,0,false,15590.0,0.0.3
1371653186892,36623bbaf52739f0ccd0ac6e8bce39ab,500,3,false,0,false,15590.0,0.0.3
1371653186892,fa34efe0851420911c47befa9ff5191c,1500,0,false,0,false,15590.0,0.0.3
1371653186892,c6d476da92ab4e6296b40f217f3508c5,2500,2,false,0,false,15590.0,0.0.3
1371653186892,0059a20bd1b57781c843e736cb71522e,5000,0,false,0,false,15590.0,0.0.3
1371656231639,1f5937368fb3a4cfa0bf1d641f35e61f,10,11,false,0,false,15690.0,0.0.3
1371656231639,25eb0b3c5c7f08fcc2813112e8a8becd,5,5,false,0,false,15690.0,0.0.3
1371656231639,c8d19c669b0ef7636e9e6740cdd95c2d,20,21,false,0,false,15690.0,0.0.3
1371656231639,49d8e2d56f28cc6307ed39bb74fd94d7,40,10,false,0,false,15690.0,0.0.3
1371656231639,6148b3915f838283001b2dffe3ec1192,40,4,false,0,false,15690.0,0.0.3
1371656231639,97d4905ccd0ee8633610da78a4c43f6e,75,6,false,0,false,15690.0,0.0.3
1371656231639,904a029d3fb55398a342ede35106ff04,100,23,false,0,false,15690.0,0.0.3
1371656231639,248bb1b621eae4654b9d4a36a5e84499,175,7,false,0,false,15690.0,0.0.3
1371656231639,d9185cc86026ad6d7977613682a9e4c4,300,7,false,0,false,15690.0,0.0.3
1371656231639,36623bbaf52739f0ccd0ac6e8bce39ab,500,3,false,0,false,15690.0,0.0.3
1371656231639,3336a766d776b06dca77db5aaeea4195,1000,1,false,0,false,15690.0,0.0.3
1371656231639,fa34efe0851420911c47befa9ff5191c,1500,0,false,0,false,15690.0,0.0.3
1371656231639,c6d476da92ab4e6296b40f217f3508c5,2500,2,false,0,false,15690.0,0.0.3
1371656231639,0059a20bd1b57781c843e736cb71522e,5000,0,false,0,false,15690.0,0.0.3
1371657395715,25eb0b3c5c7f08fcc2813112e8a8becd,5,5,false,0,false,15710.0,0.0.3
1371657395715,1f5937368fb3a4cfa0bf1d641f35e61f,10,11,false,0,false,15710.0,0.0.3
1371657395715,c8d19c669b0ef7636e9e6740cdd95c2d,20,22,false,0,false,15710.0,0.0.3
1371657395715,49d8e2d56f28cc6307ed39bb74fd94d7,40,10,false,0,false,15710.0,0.0.3
1371657395715,6148b3915f838283001b2dffe3ec1192,40,4,false,0,false,15710.0,0.0.3
1371657395715,97d4905ccd0ee8633610da78a4c43f6e,75,6,false,0,false,15710.0,0.0.3
1371657395715,904a029d3fb55398a342ede35106ff04,100,23,false,0,false,15710.0,0.0.3
1371657395715,248bb1b621eae4654b9d4a36a5e84499,175,7,false,0,false,15710.0,0.0.3
1371657395715,d9185cc86026ad6d7977613682a9e4c4,300,7,false,0,false,15710.0,0.0.3
1371657395715,fa34efe0851420911c47befa9ff5191c,1500,0,false,0,false,15710.0,0.0.3
1371657395715,3336a766d776b06dca77db5aaeea4195,1000,1,false,0,false,15710.0,0.0.3
1371657395715,36623bbaf52739f0ccd0ac6e8bce39ab,500,3,false,0,false,15710.0,0.0.3
1371657395715,c6d476da92ab4e6296b40f217f3508c5,2500,2,false,0,false,15710.0,0.0.3
1371657395715,0059a20bd1b57781c843e736cb71522e,5000,0,false,0,false,15710.0,0.0.3
1371658040083,25eb0b3c5c7f08fcc2813112e8a8becd,5,5,false,0,false,15750.0,0.0.3
1371658040083,1f5937368fb3a4cfa0bf1d641f35e61f,10,11,false,0,false,15750.0,0.0.3
1371658040083,49d8e2d56f28cc6307ed39bb74fd94d7,40,10,false,0,false,15750.0,0.0.3
1371658040083,c8d19c669b0ef7636e9e6740cdd95c2d,20,22,false,0,false,15750.0,0.0.3
1371658040083,6148b3915f838283001b2dffe3ec1192,40,5,false,0,false,15750.0,0.0.3
1371658040083,97d4905ccd0ee8633610da78a4c43f6e,75,6,false,0,false,15750.0,0.0.3
1371658040083,904a029d3fb55398a342ede35106ff04,100,23,false,0,false,15750.0,0.0.3
1371658040083,248bb1b621eae4654b9d4a36a5e84499,175,7,false,0,false,15750.0,0.0.3
1371658040083,d9185cc86026ad6d7977613682a9e4c4,300,7,false,0,false,15750.0,0.0.3
1371658040083,36623bbaf52739f0ccd0ac6e8bce39ab,500,3,false,0,false,15750.0,0.0.3
1371658040083,3336a766d776b06dca77db5aaeea4195,1000,1,false,0,false,15750.0,0.0.3
1371658040083,fa34efe0851420911c47befa9ff5191c,1500,0,false,0,false,15750.0,0.0.3
1371658040083,c6d476da92ab4e6296b40f217f3508c5,2500,2,false,0,false,15750.0,0.0.3
1371658040083,0059a20bd1b57781c843e736cb71522e,5000,0,false,0,false,15750.0,0.0.3
1371660487554,25eb0b3c5c7f08fcc2813112e8a8becd,5,6,false,0,false,15770.0,0.0.3
1371660487554,1f5937368fb3a4cfa0bf1d641f35e61f,10,11,false,0,false,15770.0,0.0.3
1371660487554,c8d19c669b0ef7636e9e6740cdd95c2d,20,22,false,0,false,15770.0,0.0.3
1371660487554,49d8e2d56f28cc6307ed39bb74fd94d7,40,10,false,0,false,15770.0,0.0.3
1371660487554,6148b3915f838283001b2dffe3ec1192,40,5,false,0,false,15770.0,0.0.3
1371660487554,97d4905ccd0ee8633610da78a4c43f6e,75,6,false,0,false,15770.0,0.0.3
1371660487554,904a029d3fb55398a342ede35106ff04,100,23,false,0,false,15770.0,0.0.3
1371660487554,d9185cc86026ad6d7977613682a9e4c4,300,7,false,0,false,15770.0,0.0.3
1371660487554,248bb1b621eae4654b9d4a36a5e84499,175,7,false,0,false,15770.0,0.0.3
1371660487554,3336a766d776b06dca77db5aaeea4195,1000,1,false,0,false,15770.0,0.0.3
1371660487554,fa34efe0851420911c47befa9ff5191c,1500,0,false,0,false,15770.0,0.0.3
1371660487554,36623bbaf52739f0ccd0ac6e8bce39ab,500,3,false,0,false,15770.0,0.0.3
1371660487554,c6d476da92ab4e6296b40f217f3508c5,2500,2,false,0,false,15770.0,0.0.3
1371660487554,0059a20bd1b57781c843e736cb71522e,5000,0,false,0,false,15770.0,0.0.3
1371661607066,25eb0b3c5c7f08fcc2813112e8a8becd,5,6,false,0,false,15820.0,0.0.3
1371661607066,1f5937368fb3a4cfa0bf1d641f35e61f,10,11,false,0,false,15820.0,0.0.3
1371661607066,c8d19c669b0ef7636e9e6740cdd95c2d,20,22,false,0,false,15820.0,0.0.3
1371661607066,49d8e2d56f28cc6307ed39bb74fd94d7,40,10,false,0,false,15820.0,0.0.3
1371661607066,6148b3915f838283001b2dffe3ec1192,40,5,false,0,false,15820.0,0.0.3
1371661607066,97d4905ccd0ee8633610da78a4c43f6e,75,6,false,0,false,15820.0,0.0.3
1371661607066,904a029d3fb55398a342ede35106ff04,100,23,false,0,false,15820.0,0.0.3
1371661607066,248bb1b621eae4654b9d4a36a5e84499,175,7,false,0,false,15820.0,0.0.3
1371661607066,d9185cc86026ad6d7977613682a9e4c4,300,7,false,0,false,15820.0,0.0.3
1371661607066,36623bbaf52739f0ccd0ac6e8bce39ab,500,3,false,0,false,15820.0,0.0.3
1371661607066,3336a766d776b06dca77db5aaeea4195,1000,1,false,0,false,15820.0,0.0.3
1371661607066,fa34efe0851420911c47befa9ff5191c,1500,0,false,0,false,15820.0,0.0.3
1371661607066,c6d476da92ab4e6296b40f217f3508c5,2500,2,false,0,false,15820.0,0.0.3
1371661607066,0059a20bd1b57781c843e736cb71522e,5000,0,false,0,false,15820.0,0.0.3
1371667678528,25eb0b3c5c7f08fcc2813112e8a8becd,5,6,false,0,false,15830.0,0.0.3
1371667678528,1f5937368fb3a4cfa0bf1d641f35e61f,10,11,false,0,false,15830.0,0.0.3
1371667678528,c8d19c669b0ef7636e9e6740cdd95c2d,20,22,false,0,false,15830.0,0.0.3
1371667678528,49d8e2d56f28cc6307ed39bb74fd94d7,40,10,false,0,false,15830.0,0.0.3
1371667678528,6148b3915f838283001b2dffe3ec1192,40,5,false,0,false,15830.0,0.0.3
1371667678528,97d4905ccd0ee8633610da78a4c43f6e,75,6,false,0,false,15830.0,0.0.3
1371667678528,904a029d3fb55398a342ede35106ff04,100,23,false,0,false,15830.0,0.0.3
1371667678528,248bb1b621eae4654b9d4a36a5e84499,175,7,false,0,false,15830.0,0.0.3
1371667678528,d9185cc86026ad6d7977613682a9e4c4,300,7,false,0,false,15830.0,0.0.3
1371667678528,36623bbaf52739f0ccd0ac6e8bce39ab,500,3,false,0,false,15830.0,0.0.3
1371667678528,3336a766d776b06dca77db5aaeea4195,1000,1,false,0,false,15830.0,0.0.3
1371667678528,fa34efe0851420911c47befa9ff5191c,1500,0,false,0,false,15830.0,0.0.3
1371667678528,c6d476da92ab4e6296b40f217f3508c5,2500,2,false,0,false,15830.0,0.0.3
1371667678528,0059a20bd1b57781c843e736cb71522e,5000,0,false,0,false,15830.0,0.0.3
1371671251676,1f5937368fb3a4cfa0bf1d641f35e61f,10,12,false,0,false,15840.0,0.0.3
1371671251676,6148b3915f838283001b2dffe3ec1192,40,5,false,0,false,15840.0,0.0.3
1371671251676,49d8e2d56f28cc6307ed39bb74fd94d7,40,10,false,0,false,15840.0,0.0.3
